GO:0019395	7.719351939741626
GO:0019408	7.719351939741626
GO:0019413	7.313886831633462
GO:0019430	6.620739651073516
GO:0019432	7.719351939741626
GO:0019433	7.313886831633462
GO:0019439	8.412499120301572
GO:0019450	8.412499120301572
GO:0019464	7.719351939741626
GO:0019478	8.412499120301572
GO:0019483	7.719351939741626
GO:0019509	6.803061207867471
GO:0019521	8.412499120301572
GO:0019538	7.719351939741626
GO:0019541	6.803061207867471
GO:0019543	8.412499120301572
GO:0019547	8.412499120301572
GO:0019551	8.412499120301572
GO:0019563	7.313886831633462
GO:0019568	7.026204759181681
GO:0019629	7.719351939741626
GO:0019654	8.412499120301572
GO:0019655	7.026204759181681
GO:0019674	7.719351939741626
GO:0019676	7.026204759181681
GO:0019693	8.412499120301572
GO:0019702	8.412499120301572
GO:0019706	6.333057578621736
GO:0019722	6.333057578621736
GO:0019725	8.412499120301572
GO:0019740	6.215274542965353
GO:0019748	8.412499120301572
GO:0019752	6.333057578621736
GO:0019773	6.466588971246258
GO:0019774	6.466588971246258
GO:0019776	7.026204759181681
GO:0019777	8.412499120301572
GO:0019778	8.412499120301572
GO:0019779	8.412499120301572
GO:0019781	7.719351939741626
GO:0019788	7.719351939741626
GO:0019789	6.803061207867471
GO:0019825	7.719351939741626
GO:0019828	8.412499120301572
GO:0019829	8.412499120301572
GO:0019843	5.011301738639416
GO:0019856	7.313886831633462
GO:0019858	7.719351939741626
GO:0019867	7.719351939741626
GO:0019878	6.466588971246258
GO:0019887	7.026204759181681
GO:0019888	7.719351939741626
GO:0019897	6.466588971246258
GO:0019898	5.321456666943256
GO:0019899	7.719351939741626
GO:0019901	5.4680601411351315
GO:0019904	6.466588971246258
GO:0019905	8.412499120301572
GO:0019912	8.412499120301572
GO:0019915	7.719351939741626
GO:0019933	6.803061207867471
GO:0019948	7.719351939741626
GO:0019953	7.719351939741626
GO:0019988	8.412499120301572
GO:0020037	5.045203290315098
GO:0022618	8.412499120301572
GO:0022625	3.8798996271483155
GO:0022626	5.579285776245356
GO:0022627	4.253616036941899
GO:0022857	4.698927053597264
GO:0022890	6.466588971246258
GO:0022891	4.946763217501845
GO:0022893	8.412499120301572
GO:0022900	4.500476114873425
GO:0022904	6.466588971246258
GO:0030001	5.773441790686313
GO:0030003	6.803061207867471
GO:0030004	7.313886831633462
GO:0030007	6.620739651073516
GO:0030008	6.014603847503201
GO:0030010	4.857151058812158
GO:0030011	5.847549762840035
GO:0030014	7.026204759181681
GO:0030015	6.215274542965353
GO:0030026	6.466588971246258
GO:0030029	7.313886831633462
GO:0030031	8.412499120301572
GO:0030036	4.88613859568541
GO:0030037	7.026204759181681
GO:0030041	8.412499120301572
GO:0030042	7.719351939741626
GO:0030050	7.719351939741626
GO:0030060	7.313886831633462
GO:0030061	7.313886831633462
GO:0030071	7.026204759181681
GO:0030100	7.026204759181681
GO:0030117	5.847549762840035
GO:0030118	7.719351939741626
GO:0030120	7.719351939741626
GO:0030121	6.620739651073516
GO:0030122	7.026204759181681
GO:0030123	7.026204759181681
GO:0030125	7.026204759181681
GO:0030126	6.333057578621736
GO:0030127	6.215274542965353
GO:0030130	7.719351939741626
GO:0030131	6.215274542965353
GO:0030132	7.719351939741626
GO:0030133	7.026204759181681
GO:0030134	5.321456666943256
GO:0030135	8.412499120301572
GO:0030136	5.63991039806179
GO:0030137	5.927592470513571
GO:0030140	7.026204759181681
GO:0030145	6.333057578621736
GO:0030148	5.704448919199361
GO:0030149	8.412499120301572
GO:0030150	5.4167668467475805
GO:0030162	7.719351939741626
GO:0030163	5.579285776245356
GO:0030170	4.651299004608009
GO:0030173	5.522127362405407
GO:0030174	5.927592470513571
GO:0030176	4.698927053597264
GO:0030234	5.63991039806179
GO:0030242	5.367976682578148
GO:0030246	6.215274542965353
GO:0030259	7.313886831633462
GO:0030261	6.333057578621736
GO:0030272	8.412499120301572
GO:0030276	5.927592470513571
GO:0030286	6.466588971246258
GO:0030287	6.215274542965353
GO:0030291	7.719351939741626
GO:0030295	6.333057578621736
GO:0030332	7.313886831633462
GO:0030337	8.412499120301572
GO:0030346	8.412499120301572
GO:0030397	8.412499120301572
GO:0030414	7.026204759181681
GO:0030427	6.014603847503201
GO:0030428	7.719351939741626
GO:0030429	8.412499120301572
GO:0030433	4.541298109393681
GO:0030435	3.7875263070173006
GO:0030437	4.3694478524670215
GO:0030447	5.704448919199361
GO:0030466	4.88613859568541
GO:0030472	5.321456666943256
GO:0030473	5.773441790686313
GO:0030474	8.412499120301572
GO:0030476	4.651299004608009
GO:0030478	6.215274542965353
GO:0030479	4.387147429566422
GO:0030488	5.4680601411351315
GO:0030490	6.333057578621736
GO:0030491	6.333057578621736
GO:0030497	7.313886831633462
GO:0030515	5.522127362405407
GO:0030527	7.719351939741626
GO:0030529	2.821512139790715
GO:0030530	7.719351939741626
GO:0030532	7.313886831633462
GO:0030533	2.7120555469108854
GO:0030541	8.412499120301572
GO:0030543	7.026204759181681
GO:0030544	7.719351939741626
GO:0030552	8.412499120301572
GO:0030559	5.0802946101263675
GO:0030562	4.651299004608009
GO:0030565	8.412499120301572
GO:0030611	8.412499120301572
GO:0030619	7.719351939741626
GO:0030620	7.719351939741626
GO:0030623	7.719351939741626
GO:0030627	6.620739651073516
GO:0030636	8.412499120301572
GO:0030658	7.313886831633462
GO:0030659	5.704448919199361
GO:0030663	6.109914027307526
GO:0030665	6.620739651073516
GO:0030674	4.674829502018204
GO:0030677	8.412499120301572
GO:0030678	7.719351939741626
GO:0030684	7.313886831633462
GO:0030686	4.03047248562769
GO:0030687	4.62830948638331
GO:0030688	6.109914027307526
GO:0030690	7.719351939741626
GO:0030691	7.719351939741626
GO:0030692	7.719351939741626
GO:0030695	8.412499120301572
GO:0030696	8.412499120301572
GO:0030818	7.719351939741626
GO:0030833	6.803061207867471
GO:0030837	8.412499120301572
GO:0030846	6.109914027307526
GO:0030847	6.014603847503201
GO:0030848	8.412499120301572
GO:0030866	7.719351939741626
GO:0030869	7.026204759181681
GO:0030870	7.313886831633462
GO:0030874	7.313886831633462
GO:0030880	8.412499120301572
GO:0030896	7.313886831633462
GO:0030897	6.620739651073516
GO:0030904	6.803061207867471
GO:0030905	7.719351939741626
GO:0030906	7.313886831633462
GO:0030907	7.026204759181681
GO:0030908	7.719351939741626
GO:0030915	6.333057578621736
GO:0030942	8.412499120301572
GO:0030943	6.803061207867471
GO:0030950	5.927592470513571
GO:0030955	7.719351939741626
GO:0030956	7.313886831633462
GO:0030968	5.847549762840035
GO:0030969	6.803061207867471
GO:0030970	8.412499120301572
GO:0030974	8.412499120301572
GO:0030976	6.333057578621736
GO:0030983	6.109914027307526
GO:0031011	5.927592470513571
GO:0031047	7.313886831633462
GO:0031055	7.313886831633462
GO:0031064	8.412499120301572
GO:0031071	8.412499120301572
GO:0031072	5.277004904372422
GO:0031078	6.803061207867471
GO:0031080	6.466588971246258
GO:0031081	6.620739651073516
GO:0031086	8.412499120301572
GO:0031087	7.719351939741626
GO:0031090	8.412499120301572
GO:0031105	6.466588971246258
GO:0031106	7.719351939741626
GO:0031107	8.412499120301572
GO:0031110	6.109914027307526
GO:0031115	8.412499120301572
GO:0031116	8.412499120301572
GO:0031118	4.9785119158164255
GO:0031119	6.466588971246258
GO:0031120	6.333057578621736
GO:0031123	8.412499120301572
GO:0031124	5.579285776245356
GO:0031126	6.466588971246258
GO:0031134	6.466588971246258
GO:0031138	7.719351939741626
GO:0031144	8.412499120301572
GO:0031145	5.927592470513571
GO:0031146	5.522127362405407
GO:0031151	8.412499120301572
GO:0031160	7.026204759181681
GO:0031167	4.562351518591513
GO:0031177	7.719351939741626
GO:0031201	5.193623295433371
GO:0031204	6.215274542965353
GO:0031207	7.026204759181681
GO:0031211	7.719351939741626
GO:0031225	4.30162525612826
GO:0031227	6.466588971246258
GO:0031234	6.333057578621736
GO:0031235	7.026204759181681
GO:0031251	7.719351939741626
GO:0031261	5.321456666943256
GO:0031262	7.026204759181681
GO:0031292	7.313886831633462
GO:0031297	7.026204759181681
GO:0031298	5.193623295433371
GO:0031301	8.412499120301572
GO:0031303	8.412499120301572
GO:0031304	8.412499120301572
GO:0031305	5.4680601411351315
GO:0031307	5.4167668467475805
GO:0031309	8.412499120301572
GO:0031310	7.719351939741626
GO:0031314	5.367976682578148
GO:0031315	7.313886831633462
GO:0031316	8.412499120301572
GO:0031321	6.620739651073516
GO:0031333	8.412499120301572
GO:0031335	7.026204759181681
GO:0031340	8.412499120301572
GO:0031369	7.313886831633462
GO:0031371	7.719351939741626
GO:0031384	7.313886831633462
GO:0031385	7.026204759181681
GO:0031386	6.215274542965353
GO:0031388	8.412499120301572
GO:0031389	6.803061207867471
GO:0031390	6.466588971246258
GO:0031391	6.803061207867471
GO:0031410	4.605836630531252
GO:0031415	7.313886831633462
GO:0031416	7.719351939741626
GO:0031417	7.313886831633462
GO:0031418	8.412499120301572
GO:0031422	7.313886831633462
GO:0031428	4.461255401720145
GO:0031429	4.915991558835091
GO:0031431	7.719351939741626
GO:0031435	8.412499120301572
GO:0031440	7.719351939741626
GO:0031460	8.412499120301572
GO:0031461	6.803061207867471
GO:0031463	6.803061207867471
GO:0031475	7.719351939741626
GO:0031489	8.412499120301572
GO:0031490	6.620739651073516
GO:0031491	5.4680601411351315
GO:0031493	7.719351939741626
GO:0031495	8.412499120301572
GO:0031496	8.412499120301572
GO:0031497	7.026204759181681
GO:0031499	6.620739651073516
GO:0031501	7.719351939741626
GO:0031502	7.719351939741626
GO:0031503	7.719351939741626
GO:0031505	3.6167085747048304
GO:0031507	8.412499120301572
GO:0031510	7.719351939741626
GO:0031515	7.719351939741626
GO:0031518	7.026204759181681
GO:0031532	7.719351939741626
GO:0031533	7.719351939741626
GO:0031564	7.719351939741626
GO:0031571	7.313886831633462
GO:0031573	6.620739651073516
GO:0031575	8.412499120301572
GO:0031576	8.412499120301572
GO:0031577	7.313886831633462
GO:0031578	6.620739651073516
GO:0031588	6.803061207867471
GO:0031591	7.026204759181681
GO:0031593	7.313886831633462
GO:0031625	5.847549762840035
GO:0031647	7.313886831633462
GO:0031648	8.412499120301572
GO:0031683	7.026204759181681
GO:0031684	7.313886831633462
GO:0031848	8.412499120301572
GO:0031860	7.719351939741626
GO:0031901	7.026204759181681
GO:0031902	5.321456666943256
GO:0031929	5.63991039806179
GO:0031930	6.620739651073516
GO:0031931	6.803061207867471
GO:0031932	6.620739651073516
GO:0031934	8.412499120301572
GO:0031936	7.026204759181681
GO:0031938	6.109914027307526
GO:0031939	5.704448919199361
GO:0031940	8.412499120301572
GO:0031941	7.719351939741626
GO:0031942	7.313886831633462
GO:0031954	7.719351939741626
GO:0031956	8.412499120301572
GO:0031957	7.313886831633462
GO:0031965	4.207806500910605
GO:0031966	4.30162525612826
GO:0031982	7.026204759181681
GO:0031990	6.109914027307526
GO:0032000	7.313886831633462
GO:0032006	7.719351939741626
GO:0032007	8.412499120301572
GO:0032012	6.803061207867471
GO:0032014	8.412499120301572
GO:0032038	8.412499120301572
GO:0032040	4.520678822190945
GO:0032041	6.620739651073516
GO:0032042	8.412499120301572
GO:0032044	7.719351939741626
GO:0032045	6.466588971246258
GO:0032048	7.026204759181681
GO:0032049	7.313886831633462
GO:0032055	8.412499120301572
GO:0032056	7.313886831633462
GO:0032065	7.719351939741626
GO:0032078	8.412499120301572
GO:0032079	7.313886831633462
GO:0032092	8.412499120301572
GO:0032093	7.719351939741626
GO:0032116	7.026204759181681
GO:0032120	6.803061207867471
GO:0032126	6.215274542965353
GO:0032129	6.803061207867471
GO:0032133	7.026204759181681
GO:0032135	7.026204759181681
GO:0032137	7.313886831633462
GO:0032138	7.719351939741626
GO:0032139	7.313886831633462
GO:0032147	7.719351939741626
GO:0032160	7.026204759181681
GO:0032174	7.719351939741626
GO:0032177	7.719351939741626
GO:0032182	8.412499120301572
GO:0032183	7.719351939741626
GO:0032184	8.412499120301572
GO:0032185	8.412499120301572
GO:0032186	8.412499120301572
GO:0032196	4.674829502018204
GO:0032197	3.858622228701031
GO:0032200	8.412499120301572
GO:0032205	8.412499120301572
GO:0032210	7.719351939741626
GO:0032211	7.026204759181681
GO:0032212	7.719351939741626
GO:0032216	8.412499120301572
GO:0032217	8.412499120301572
GO:0032218	8.412499120301572
GO:0032220	8.412499120301572
GO:0032221	6.803061207867471
GO:0032233	8.412499120301572
GO:0032258	4.857151058812158
GO:0032259	4.1358330012855165
GO:0032263	8.412499120301572
GO:0032264	8.412499120301572
GO:0032265	8.412499120301572
GO:0032266	5.193623295433371
GO:0032297	8.412499120301572
GO:0032299	7.313886831633462
GO:0032300	8.412499120301572
GO:0032301	7.313886831633462
GO:0032302	7.719351939741626
GO:0032312	6.620739651073516
GO:0032313	5.847549762840035
GO:0032320	7.026204759181681
GO:0032366	7.313886831633462
GO:0032377	8.412499120301572
GO:0032386	7.719351939741626
GO:0032389	7.313886831633462
GO:0032390	7.719351939741626
GO:0032392	7.719351939741626
GO:0032403	7.719351939741626
GO:0032432	6.466588971246258
GO:0032435	8.412499120301572
GO:0032436	8.412499120301572
GO:0032440	8.412499120301572
GO:0032443	7.719351939741626
GO:0032445	7.719351939741626
GO:0032446	8.412499120301572
GO:0032447	6.466588971246258
GO:0032450	7.719351939741626
GO:0032453	7.719351939741626
GO:0032454	8.412499120301572
GO:0032456	7.313886831633462
GO:0032461	7.719351939741626
GO:0032465	7.719351939741626
GO:0032473	7.719351939741626
GO:0032508	7.313886831633462
GO:0032509	8.412499120301572
GO:0032511	5.847549762840035
GO:0032527	6.803061207867471
GO:0032541	6.014603847503201
GO:0032542	8.412499120301572
GO:0032543	3.730367893177352
GO:0032545	6.803061207867471
GO:0032549	7.026204759181681
GO:0032575	8.412499120301572
GO:0032580	8.412499120301572
GO:0032581	7.026204759181681
GO:0032585	7.313886831633462
GO:0032587	8.412499120301572
GO:0032592	6.620739651073516
GO:0032777	7.313886831633462
GO:0032780	7.313886831633462
GO:0032781	7.026204759181681
GO:0032784	7.313886831633462
GO:0032786	7.026204759181681
GO:0032790	7.719351939741626
GO:0032794	7.719351939741626
GO:0032806	7.313886831633462
GO:0032807	7.313886831633462
GO:0032837	8.412499120301572
GO:0032851	6.014603847503201
GO:0032858	8.412499120301572
GO:0032862	8.412499120301572
GO:0032865	6.803061207867471
GO:0032866	8.412499120301572
GO:0032872	8.412499120301572
GO:0032874	7.313886831633462
GO:0032878	7.026204759181681
GO:0032880	5.927592470513571
GO:0032888	8.412499120301572
GO:0032889	5.847549762840035
GO:0032934	8.412499120301572
GO:0032947	5.579285776245356
GO:0032956	8.412499120301572
GO:0032958	6.803061207867471
GO:0032968	5.704448919199361
GO:0032973	8.412499120301572
GO:0032974	7.026204759181681
GO:0032977	7.719351939741626
GO:0032979	6.803061207867471
GO:0032995	8.412499120301572
GO:0033014	7.026204759181681
GO:0033062	7.719351939741626
GO:0033100	6.803061207867471
GO:0033101	6.215274542965353
GO:0033106	8.412499120301572
GO:0033108	6.466588971246258
GO:0033110	8.412499120301572
GO:0033116	7.719351939741626
GO:0033149	8.412499120301572
GO:0033164	7.719351939741626
GO:0033177	6.466588971246258
GO:0033178	6.466588971246258
GO:0033179	6.803061207867471
GO:0033180	7.313886831633462
GO:0033184	8.412499120301572
GO:0033186	7.313886831633462
GO:0033194	8.412499120301572
GO:0033200	8.412499120301572
GO:0033203	8.412499120301572
GO:0033205	6.620739651073516
GO:0033215	7.719351939741626
GO:0033229	8.412499120301572
GO:0033254	7.026204759181681
GO:0033255	7.313886831633462
GO:0033260	8.412499120301572
GO:0033262	7.719351939741626
GO:0033263	6.620739651073516
GO:0033309	7.026204759181681
GO:0033314	8.412499120301572
GO:0033328	8.412499120301572
GO:0033363	8.412499120301572
GO:0033365	8.412499120301572
GO:0033499	7.313886831633462
GO:0033540	8.412499120301572
GO:0033550	8.412499120301572
GO:0033551	7.026204759181681
GO:0033553	6.333057578621736
GO:0033554	8.412499120301572
GO:0033557	7.719351939741626
GO:0033558	8.412499120301572
GO:0033565	7.719351939741626
GO:0033567	7.719351939741626
GO:0033573	7.719351939741626
GO:0033588	6.620739651073516
GO:0033592	7.313886831633462
GO:0033597	7.026204759181681
GO:0033613	8.412499120301572
GO:0033615	6.109914027307526
GO:0033617	5.773441790686313
GO:0033673	8.412499120301572
GO:0033674	7.719351939741626
GO:0033680	8.412499120301572
GO:0033683	7.719351939741626
GO:0033698	5.63991039806179
GO:0033699	8.412499120301572
GO:0033721	8.412499120301572
GO:0033743	8.412499120301572
GO:0033745	8.412499120301572
GO:0033754	8.412499120301572
GO:0033819	8.412499120301572
GO:0033833	7.719351939741626
GO:0033845	8.412499120301572
GO:0033857	8.412499120301572
GO:0033859	7.719351939741626
GO:0033897	8.412499120301572
GO:0033903	7.719351939741626
GO:0033919	8.412499120301572
GO:0033962	6.466588971246258
GO:0034038	8.412499120301572
GO:0034041	8.412499120301572
GO:0034044	6.803061207867471
GO:0034045	6.466588971246258
GO:0034048	8.412499120301572
GO:0034063	6.466588971246258
GO:0034066	7.719351939741626
GO:0034067	8.412499120301572
GO:0034079	8.412499120301572
GO:0034084	8.412499120301572
GO:0034087	5.773441790686313
GO:0034089	7.719351939741626
GO:0034090	7.313886831633462
GO:0034096	8.412499120301572
GO:0034098	7.313886831633462
GO:0034099	7.313886831633462
GO:0034198	7.026204759181681
GO:0034203	8.412499120301572
GO:0034209	8.412499120301572
GO:0034210	8.412499120301572
GO:0034219	7.026204759181681
GO:0034221	5.927592470513571
GO:0034225	7.313886831633462
GO:0034227	7.313886831633462
GO:0034228	8.412499120301572
GO:0034229	8.412499120301572
GO:0034243	8.412499120301572
GO:0034244	8.412499120301572
GO:0034245	7.719351939741626
GO:0034246	8.412499120301572
GO:0034247	7.719351939741626
GO:0034257	7.719351939741626
GO:0034258	7.719351939741626
GO:0034260	8.412499120301572
GO:0034270	7.719351939741626
GO:0034271	7.026204759181681
GO:0034272	7.026204759181681
GO:0034273	7.313886831633462
GO:0034274	7.313886831633462
GO:0034276	8.412499120301572
GO:0034314	7.719351939741626
GO:0034316	7.719351939741626
GO:0034317	8.412499120301572
GO:0034319	8.412499120301572
GO:0034321	8.412499120301572
GO:0034337	8.412499120301572
GO:0034338	7.719351939741626
GO:0034354	6.803061207867471
GO:0034356	7.313886831633462
GO:0034388	6.620739651073516
GO:0034389	7.026204759181681
GO:0034394	8.412499120301572
GO:0034396	7.719351939741626
GO:0034398	6.803061207867471
GO:0034399	6.620739651073516
GO:0034401	5.63991039806179
GO:0034402	7.313886831633462
GO:0034403	7.719351939741626
GO:0034414	8.412499120301572
GO:0034415	8.412499120301572
GO:0034424	7.719351939741626
GO:0034427	5.847549762840035
GO:0034431	8.412499120301572
GO:0034432	8.412499120301572
GO:0034448	7.313886831633462
GO:0034449	6.803061207867471
GO:0034450	7.026204759181681
GO:0034453	8.412499120301572
GO:0034455	6.466588971246258
GO:0034456	6.620739651073516
GO:0034457	7.313886831633462
GO:0034459	8.412499120301572
GO:0034462	7.719351939741626
GO:0034473	7.026204759181681
GO:0034475	6.014603847503201
GO:0034476	6.215274542965353
GO:0034478	8.412499120301572
GO:0034479	8.412499120301572
GO:0034496	8.412499120301572
GO:0034497	6.803061207867471
GO:0034498	6.014603847503201
GO:0034499	8.412499120301572
GO:0034500	7.719351939741626
GO:0034501	6.215274542965353
GO:0034502	7.719351939741626
GO:0034503	6.803061207867471
GO:0034511	7.719351939741626
GO:0034513	8.412499120301572
GO:0034515	5.154402582280089
GO:0034517	7.313886831633462
GO:0034551	6.620739651073516
GO:0034553	7.719351939741626
GO:0034599	4.207806500910605
GO:0034605	5.4680601411351315
GO:0034613	6.803061207867471
GO:0034629	6.803061207867471
GO:0034638	8.412499120301572
GO:0034642	8.412499120301572
GO:0034644	7.719351939741626
GO:0034652	8.412499120301572
GO:0034657	6.466588971246258
GO:0034658	8.412499120301572
GO:0034659	8.412499120301572
GO:0034701	8.412499120301572
GO:0034707	8.412499120301572
GO:0034724	7.313886831633462
GO:0034727	4.915991558835091
GO:0034728	7.719351939741626
GO:0034729	6.620739651073516
GO:0034736	7.719351939741626
GO:0034737	7.719351939741626
GO:0034738	8.412499120301572
GO:0034739	6.803061207867471
GO:0034765	7.313886831633462
GO:0034775	7.719351939741626
GO:0034965	6.109914027307526
GO:0034967	6.466588971246258
GO:0034968	7.313886831633462
GO:0034969	8.412499120301572
GO:0034975	6.014603847503201
GO:0034983	8.412499120301572
GO:0034986	8.412499120301572
GO:0034990	7.026204759181681
GO:0035004	8.412499120301572
GO:0035023	6.466588971246258
GO:0035024	7.719351939741626
GO:0035064	6.014603847503201
GO:0035066	6.803061207867471
GO:0035091	5.0802946101263675
GO:0035101	7.719351939741626
GO:0035174	8.412499120301572
GO:0035241	7.719351939741626
GO:0035242	8.412499120301572
GO:0035243	8.412499120301572
GO:0035267	5.847549762840035
GO:0035299	8.412499120301572
GO:0035307	8.412499120301572
GO:0035327	6.466588971246258
GO:0035335	5.63991039806179
GO:0035336	7.719351939741626
GO:0035339	6.620739651073516
GO:0035356	8.412499120301572
GO:0035361	7.026204759181681
GO:0035371	7.719351939741626
GO:0035376	7.026204759181681
GO:0035434	7.313886831633462
GO:0035435	8.412499120301572
GO:0035445	8.412499120301572
GO:0035493	8.412499120301572
GO:0035494	7.313886831633462
GO:0035529	7.719351939741626
GO:0035542	6.620739651073516
GO:0035543	7.719351939741626
GO:0035551	7.719351939741626
GO:0035556	5.773441790686313
GO:0035601	8.412499120301572
GO:0035649	7.313886831633462
GO:0035657	7.719351939741626
GO:0035658	7.719351939741626
GO:0035725	8.412499120301572
GO:0035753	7.313886831633462
GO:0035786	8.412499120301572
GO:0035859	6.333057578621736
GO:0035861	8.412499120301572
GO:0035863	8.412499120301572
GO:0035870	8.412499120301572
GO:0035879	8.412499120301572
GO:0035948	7.313886831633462
GO:0035952	8.412499120301572
GO:0035955	7.313886831633462
GO:0035957	7.313886831633462
GO:0035959	8.412499120301572
GO:0035961	7.719351939741626
GO:0035965	7.719351939741626
GO:0035969	7.026204759181681
GO:0036003	6.466588971246258
GO:0036008	6.803061207867471
GO:0040008	7.313886831633462
GO:0040020	6.333057578621736
GO:0042026	5.63991039806179
GO:0042030	8.412499120301572
GO:0042038	8.412499120301572
GO:0042054	7.719351939741626
GO:0042124	6.620739651073516
GO:0042128	7.313886831633462
GO:0042132	8.412499120301572
GO:0042134	7.026204759181681
GO:0042138	6.109914027307526
GO:0042144	5.045203290315098
GO:0042147	5.522127362405407
GO:0042148	8.412499120301572
GO:0042149	6.215274542965353
GO:0042150	8.412499120301572
GO:0042162	5.63991039806179
GO:0042167	8.412499120301572
GO:0042171	7.026204759181681
GO:0042173	7.719351939741626
GO:0042174	7.719351939741626
GO:0042175	5.4680601411351315
GO:0042176	7.026204759181681
GO:0042180	7.719351939741626
GO:0042183	7.313886831633462
GO:0042218	7.313886831633462
GO:0042219	8.412499120301572
GO:0042221	7.719351939741626
GO:0042254	3.259207525803793
GO:0042255	6.803061207867471
GO:0042256	7.719351939741626
GO:0042262	8.412499120301572
GO:0042272	7.719351939741626
GO:0042273	4.801581207657347
GO:0042274	5.011301738639416
GO:0042275	7.719351939741626
GO:0042276	6.620739651073516
GO:0042277	6.803061207867471
GO:0042281	8.412499120301572
GO:0042283	8.412499120301572
GO:0042292	8.412499120301572
GO:0042307	8.412499120301572
GO:0042326	8.412499120301572
GO:0042391	8.412499120301572
GO:0042392	7.719351939741626
GO:0042393	5.367976682578148
GO:0042398	7.719351939741626
GO:0042406	7.026204759181681
GO:0042407	6.109914027307526
GO:0042410	7.719351939741626
GO:0042450	8.412499120301572
GO:0042493	5.277004904372422
GO:0042538	7.719351939741626
GO:0042542	7.719351939741626
GO:0042546	7.026204759181681
GO:0042555	6.620739651073516
GO:0042558	8.412499120301572
GO:0042578	6.333057578621736
GO:0042594	7.719351939741626
GO:0042597	7.313886831633462
GO:0042598	7.719351939741626
GO:0042602	8.412499120301572
GO:0042623	7.313886831633462
GO:0042624	8.412499120301572
GO:0042625	8.412499120301572
GO:0042626	5.234445289953626
GO:0042631	7.313886831633462
GO:0042645	5.234445289953626
GO:0042710	6.620739651073516
GO:0042719	6.803061207867471
GO:0042720	7.313886831633462
GO:0042721	6.620739651073516
GO:0042723	8.412499120301572
GO:0042729	6.109914027307526
GO:0042732	7.719351939741626
GO:0042736	7.313886831633462
GO:0042743	8.412499120301572
GO:0042744	7.313886831633462
GO:0042764	8.412499120301572
GO:0042765	6.803061207867471
GO:0042766	5.579285776245356
GO:0042775	8.412499120301572
GO:0042781	8.412499120301572
GO:0042787	5.277004904372422
GO:0042788	7.026204759181681
GO:0042790	5.579285776245356
GO:0042791	8.412499120301572
GO:0042797	5.63991039806179
GO:0042800	6.333057578621736
GO:0042802	6.803061207867471
GO:0042803	5.321456666943256
GO:0042823	6.333057578621736
GO:0042843	7.026204759181681
GO:0042883	8.412499120301572
GO:0042936	7.719351939741626
GO:0042937	8.412499120301572
GO:0042938	7.719351939741626
GO:0042939	8.412499120301572
GO:0042973	7.026204759181681
GO:0042989	7.719351939741626
GO:0042990	8.412499120301572
GO:0042991	6.620739651073516
GO:0042992	8.412499120301572
GO:0042994	7.719351939741626
GO:0042995	7.313886831633462
GO:0043001	6.620739651073516
GO:0043007	6.620739651073516
GO:0043008	8.412499120301572
GO:0043014	7.719351939741626
GO:0043021	7.313886831633462
GO:0043022	5.704448919199361
GO:0043023	7.719351939741626
GO:0043035	8.412499120301572
GO:0043039	6.333057578621736
GO:0043044	5.321456666943256
GO:0043047	6.333057578621736
GO:0043065	7.313886831633462
GO:0043085	7.026204759181681
GO:0043086	6.620739651073516
GO:0043101	8.412499120301572
GO:0043103	8.412499120301572
GO:0043110	8.412499120301572
GO:0043111	7.719351939741626
GO:0043115	7.719351939741626
GO:0043130	4.801581207657347
GO:0043132	7.719351939741626
GO:0043137	6.466588971246258
GO:0043138	8.412499120301572
GO:0043140	6.014603847503201
GO:0043141	7.313886831633462
GO:0043142	6.803061207867471
GO:0043144	7.719351939741626
GO:0043148	7.719351939741626
GO:0043161	4.915991558835091
GO:0043162	5.704448919199361
GO:0043167	8.412499120301572
GO:0043169	5.277004904372422
GO:0043171	7.313886831633462
GO:0043189	8.412499120301572
GO:0043200	7.313886831633462
GO:0043224	7.719351939741626
GO:0043231	8.412499120301572
GO:0043234	6.803061207867471
GO:0043248	5.704448919199361
GO:0043254	6.620739651073516
GO:0043291	7.313886831633462
GO:0043325	7.313886831633462
GO:0043328	6.466588971246258
GO:0043332	3.7585387701440482
GO:0043334	8.412499120301572
GO:0043335	7.313886831633462
GO:0043388	7.719351939741626
GO:0043409	7.719351939741626
GO:0043418	8.412499120301572
GO:0043419	7.313886831633462
GO:0043424	8.412499120301572
GO:0043433	6.803061207867471
GO:0043457	6.620739651073516
GO:0043458	7.719351939741626
GO:0043461	8.412499120301572
GO:0043462	8.412499120301572
GO:0043486	6.014603847503201
GO:0043488	7.313886831633462
GO:0043495	6.014603847503201
GO:0043504	8.412499120301572
GO:0043505	7.719351939741626
GO:0043527	7.719351939741626
GO:0043528	7.719351939741626
GO:0043529	7.313886831633462
GO:0043531	8.412499120301572
GO:0043539	7.719351939741626
GO:0043541	7.313886831633462
GO:0043547	4.723619666187635
GO:0043558	8.412499120301572
GO:0043564	7.719351939741626
GO:0043565	3.3249027850691877
GO:0043570	6.620739651073516
GO:0043596	6.109914027307526
GO:0043603	8.412499120301572
GO:0043614	6.333057578621736
GO:0043618	6.215274542965353
GO:0043619	6.803061207867471
GO:0043623	7.719351939741626
GO:0043625	7.313886831633462
GO:0043626	8.412499120301572
GO:0043628	6.466588971246258
GO:0043629	6.803061207867471
GO:0043631	7.313886831633462
GO:0043633	8.412499120301572
GO:0043666	7.026204759181681
GO:0043723	8.412499120301572
